Waypoints are: 
[[ 0.          0.          0.        ]
 [ 1.          0.          1.57079633]
 [ 1.          1.          3.14159265]
 [ 0.          1.         -1.57079633]
 [ 0.          0.          0.        ]]
0.0,0.0,0.0
1.13596332042,1.01101052045,-3.06056653326,1.75776517193,0.905940804108,0.029381631985,1.24701238419,-0.842109774214,-1.48354935747,1.92807183238,0.113482671882,0.148174305378,1.08850871065,1.49161369677,1.62875859897,0.348207356112,1.59352002966,1.25687461985,-0.781598533252,0.952581320257,3.13357523558,-0.97065792989,0.0660720661417,2.96457271778,-0.557309161703,-0.810863074429,-2.02706557688
1.09591448284,1.02975163324,-3.07084232564,1.75776487445,0.905940437206,0.0293812870726,1.24701237368,-0.842109787179,-1.48354936965,1.9280717984,0.113482629977,0.148174265984,1.0885081453,1.4916129995,1.62875794348,0.339288280804,1.58362042025,1.26461245342,-0.781746122067,0.93737988474,3.11574478302,-0.95212554381,0.0636170831459,2.96460981608,-0.540560941727,-0.80206985159,-2.01533334286
1.08410233554,1.03094428066,-3.07696538056,1.75776481473,0.905940290375,0.0293811153983,1.24701237157,-0.842109792367,-1.48354937572,1.92807179158,0.113482613207,0.148174246376,1.08850803181,1.49161272045,1.62875761723,0.335720432318,1.57746118358,1.26826527504,-0.782902143853,0.932075684248,3.09813018236,-0.949508695933,0.0636647250026,2.96728621604,-0.536273465372,-0.793913530217,-2.00550747075
1.10078031028,1.04503905599,-3.08973635799,1.75776484182,0.905940406119,0.0293811537741,1.24701237252,-0.842109788277,-1.48354937436,1.92807179467,0.113482626427,0.14817425076,1.0885080833,1.49161294042,1.62875769016,0.340156769087,1.58399006963,1.26617369034,-0.787207028697,0.934093558191,3.11025245225,-0.96516195476,0.055423638031,2.96567283812,-0.546061080032,-0.810420943387,-2.0081716498
1.09766413659,1.05353959216,-3.06859086375,1.75776497552,0.9059405238,0.0293812410917,1.24701237725,-0.842109784119,-1.48354937128,1.92807180994,0.113482639867,0.148174260732,1.08850833739,1.49161316406,1.6287578561,0.351763081657,1.58497681767,1.27817145503,-0.777245031842,0.940597226473,3.0858755583,-0.96730241016,0.0600382446774,2.9735452941,-0.572862061358,-0.834629924094,-2.03054263223
1.09188541126,1.0814338615,-3.06029650951,1.75776497951,0.905940540694,0.0293812599366,1.24701237739,-0.842109783522,-1.48354937061,1.9280718104,0.113482641797,0.148174262885,1.08850834497,1.49161319617,1.62875789191,0.351269194583,1.59339294354,1.28763399043,-0.783296649047,0.913773959883,3.0629087331,-0.963037948309,0.0596905891175,2.98066481442,-0.574933225438,-0.848224302789,-2.04050679934
1.08142321753,1.10980594047,-3.06527520838,1.75776498005,0.905940526017,0.029381273776,1.24701237741,-0.84210978404,-1.48354937012,1.92807181046,0.113482640121,0.148174264465,1.088508346,1.49161316828,1.62875791821,0.344318105843,1.60835268477,1.28973236257,-0.776450299704,0.857770825719,3.06504962487,-0.962258219703,0.0654567607179,2.98143436018,-0.574731800339,-0.848702003008,-2.04939745115
1.07570418315,1.13399246321,-3.10406776884,1.75776497895,0.905940512565,0.0293812856642,1.24701237737,-0.842109784516,-1.4835493697,1.92807181034,0.113482638584,0.148174265823,1.0885083439,1.49161314271,1.62875794081,0.3447575675,1.61368963492,1.28501573497,-0.780606693356,0.807294372577,3.10965911624,-0.961818685198,0.0707945955622,2.97671695073,-0.574292265834,-0.843364168163,-2.05411486061
1.06105842809,1.17057802808,3.12966750675,1.75776497987,0.905940504537,0.0293812932667,1.2470123774,-0.842109784799,-1.48354936943,1.92807181044,0.113482637667,0.148174266691,1.08850834566,1.49161312745,1.62875795525,0.335945923746,1.58040238205,1.33852109101,-0.764629244487,0.784152184275,3.10846478698,-0.96210196457,0.0743455888773,2.97313392084,-0.574575545206,-0.839813174848,-2.05769789049
1.00435953668,1.19052082934,3.08474119737,1.75776498928,0.905940496202,0.0293812987576,1.24701237773,-0.842109785094,-1.48354936924,1.92807181152,0.113482636715,0.148174267319,1.08850836353,1.49161311161,1.62875796569,0.305485153155,1.59616555139,1.33519564875,-0.767250293806,0.81010930858,3.12330282844,-0.876474858806,-0.00602161493444,3.00890988576,-0.576989546891,-0.837656804573,-2.05936101177
0.990591393968,1.17191925008,3.05410906707,1.75776498987,0.905940495254,0.029381299869,1.24701237776,-0.842109785127,-1.4835493692,1.92807181158,0.113482636607,0.148174267446,1.08850836465,1.49161310981,1.6287579678,0.311349628183,1.59596246029,1.32910345728,-0.767213596759,0.828668555874,-3.13078394827,-0.869102787791,-0.0245552449527,3.02205113755,-0.577184509885,-0.837431623778,-2.05967901514
0.974673402491,1.14656559355,3.07290974895,1.75776499009,0.9059404954,0.0293812993716,1.24701237776,-0.842109785122,-1.48354936922,1.92807181161,0.113482636624,0.148174267389,1.08850836508,1.49161311009,1.62875796686,0.319253575038,1.58334965304,1.34945844939,-0.765352728952,0.843702913841,3.14037265628,-0.862392083869,-0.0182039336746,3.00308686983,-0.577265044172,-0.83743775274,-2.05960881978
0.944738852752,1.16007286803,3.05980375797,1.75776499055,0.905940495224,0.0293812994843,1.24701237778,-0.842109785128,-1.48354936921,1.92807181166,0.113482636604,0.148174267402,1.08850836595,1.49161310976,1.62875796707,0.309070468098,1.5803219891,1.35325614042,-0.755928576529,0.8332957599,-3.13644967407,-0.829514598999,-0.032411839667,3.01220315455,-0.577356814207,-0.837393392037,-2.05963975721
0.931787823927,1.15831702338,3.06026183828,1.75776499067,0.905940495157,0.0293812993949,1.24701237778,-0.842109785131,-1.48354936922,1.92807181167,0.113482636596,0.148174267391,1.08850836618,1.49161310963,1.6287579669,0.303170735188,1.57705146861,1.36114973611,-0.749364716641,0.832532303777,-3.12884724822,-0.812023025896,-0.0423548890939,3.0038845126,-0.57737811539,-0.837376675717,-2.05962417134
0.911638147759,1.17288477195,3.07272205403,1.75776499075,0.905940495134,0.0293812994054,1.24701237779,-0.842109785132,-1.48354936922,1.92807181168,0.113482636593,0.148174267393,1.08850836633,1.49161310958,1.62875796692,0.296540526001,1.57703449863,1.37953330739,-0.738957918495,0.815507913522,3.13271297931,-0.789209712467,-0.055426887657,3.00225537672,-0.577390681283,-0.837374477156,-2.05963565743
0.895269892128,1.1869472172,3.05832158094,1.75776499082,0.905940495103,0.0293812994863,1.24701237779,-0.842109785133,-1.48354936921,1.92807181169,0.11348263659,0.148174267402,1.08850836647,1.49161310953,1.62875796707,0.287932619824,1.57702244908,1.38984869089,-0.738083601483,0.804182743506,3.11164190378,-0.756571763131,-0.0753252705874,3.03373831614,-0.577403983841,-0.837369566976,-2.05965594142
0.90166161633,1.18180725769,3.01055377963,1.75776499083,0.905940495096,0.0293812994482,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.113482636589,0.148174267397,1.08850836649,1.49161310951,1.628757967,0.28341314968,1.58645865673,1.37718915153,-0.737116247393,0.791224646457,-3.10231939206,-0.749216817568,-0.0853286469573,3.03285081332,-0.577405453723,-0.837369779786,-2.05964263579
0.89813355486,1.1397430688,3.01175537277,1.75776499082,0.905940495101,0.0293812994445,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.11348263659,0.148174267397,1.08850836645,1.49161310952,1.62875796699,0.301174145986,1.58311314371,1.36731206037,-0.726587240434,0.80437738572,-3.0823014303,-0.764492554414,-0.0712176911922,3.03443795304,-0.577402378691,-0.837370106318,-2.05964062867
0.907472161442,1.1133371995,3.04603608657,1.7577649908,0.9059404951,0.0293812994521,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.11348263659,0.148174267398,1.08850836643,1.49161310952,1.62875796701,0.326448231188,1.57907164917,1.36617527577,-0.723588485433,0.817762959576,-3.1084929389,-0.792163535236,-0.0679816859539,3.04011911792,-0.57740022628,-0.837369486639,-2.0596426909
0.906394834733,1.11631687691,3.06033208059,1.7577649908,0.905940495097,0.0293812994551,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.113482636589,0.148174267398,1.08850836642,1.49161310951,1.62875796701,0.33328800165,1.59193047779,1.36347160953,-0.719308479231,0.807686784472,-3.11876162752,-0.793215500258,-0.0850638707971,3.04788199313,-0.577400022582,-0.837369171112,-2.05964337085
0.910881209868,1.10765158395,3.03345655628,1.7577649908,0.905940495093,0.0293812994502,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.113482636589,0.148174267398,1.08850836643,1.49161310951,1.628757967,0.339284020861,1.59729426051,1.33992010962,-0.729479554126,0.823265695587,-3.04923487617,-0.784329114168,-0.109164720855,3.03657738313,-0.5774004245,-0.837368314259,-2.05964169929
0.926485895192,1.07838729264,3.05324164693,1.7577649908,0.905940495092,0.0293812994507,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.113482636589,0.148174267398,1.08850836643,1.4916131095,1.62875796701,0.354660868144,1.59932561175,1.33401952019,-0.752915545654,0.842813634247,-3.05398788444,-0.783108964443,-0.112431654657,3.03819023564,-0.577400708332,-0.837368042945,-2.05964177784
0.923901060553,1.03408032267,3.10314817375,1.7577649908,0.905940495095,0.0293812994502,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.113482636589,0.148174267398,1.08850836643,1.49161310951,1.628757967,0.360901536999,1.57992613683,1.35228599655,-0.734713664205,0.845085603492,-3.09419530401,-0.797780820665,-0.0589581205903,3.01880134041,-0.577400463877,-0.837368534677,-2.05964183597
0.934152879212,1.05225349476,3.09700166588,1.7577649908,0.905940495094,0.0293812994509,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.113482636589,0.148174267398,1.08850836642,1.49161310951,1.62875796701,0.358361970481,1.57759703523,1.35189258973,-0.724237618812,0.836310800726,-3.10294498841,-0.80839563107,-0.0694999793447,3.03754566887,-0.577400366556,-0.837368506823,-2.0596419727
0.939706461538,1.04595527884,3.1039503504,1.7577649908,0.905940495094,0.0293812994512,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.113482636589,0.148174267398,1.08850836642,1.49161310951,1.62875796701,0.358061745245,1.59100186781,1.33577337953,-0.71690894359,0.829941823663,-3.10344126776,-0.814460555332,-0.0758660344872,3.05158432496,-0.577400331722,-0.837368499107,-2.05964201965
0.944251030747,1.04373774385,3.10484739301,1.7577649908,0.905940495094,0.0293812994513,1.24701237779,-0.842109785133,-1.48354936922,1.92807181169,0.113482636589,0.148174267398,1.08850836642,1.49161310951,1.62875796701,0.351228264393,1.605909811,1.33126222697,-0.710260457496,0.821256889028,-3.10380121341,-0.812804712026,-0.0847707210312,3.05918867549,-0.577400326872,-0.837368493069,-2.05964203376
0.948594436251,1.01013699603,3.12604330989,1.7577649885,0.905940491125,0.0293813023614,1.24701237771,-0.842109785273,-1.48354936911,1.92807181143,0.113482636136,0.14817426773,1.08850836206,1.49161310197,1.62875797254,0.338014184638,1.61936677068,1.32624004975,-0.714617111337,0.808981232933,-3.09543552457,-0.817151324817,-0.0970734290834,3.06756827039,-0.554232560783,-0.797366170138,-2.08897177375
0.969834769082,0.953326324418,3.14028490461,1.75776498558,0.90594049197,0.0293812974362,1.2470123776,-0.842109785243,-1.48354936929,1.92807181109,0.113482636232,0.148174267168,1.0885083565,1.49161310357,1.62875796318,0.341896407005,1.59935341853,1.31085379734,-0.718128899538,0.805634314947,-3.10282401849,-0.871071258183,-0.0153417070885,3.01163145007,-0.516737217509,-0.800134731695,-2.02312603442
0.980718363914,0.928517116308,-3.13198305833,1.75776498425,0.905940493179,0.029381293754,1.24701237756,-0.842109785201,-1.48354936942,1.92807181094,0.11348263637,0.148174266747,1.08850835397,1.49161310587,1.62875795618,0.340719810822,1.58153528973,1.30763887415,-0.746478942509,0.851097286602,3.1309129523,-0.874608280931,0.00179102816738,2.97929219293,-0.491564367209,-0.815490419875,-1.94905379606
0.979824463806,0.926094997536,-3.11772360821,1.75776498374,0.905940493201,0.02938129324,1.24701237754,-0.8421097852,-1.48354936943,1.92807181088,0.113482636373,0.148174266688,1.08850835301,1.49161310591,1.6287579552,0.336464988509,1.57016480604,1.31099679798,-0.756970628928,0.859239293386,3.09592419401,-0.875385937329,0.0114431161466,2.98417890765,-0.473180432093,-0.8125226064,-1.93766189581
0.979626300539,0.927749925696,-3.12697377742,1.75776498357,0.905940493181,0.0293812934155,1.24701237753,-0.842109785201,-1.48354936943,1.92807181086,0.11348263637,0.148174266708,1.08850835267,1.49161310587,1.62875795554,0.326142115102,1.56764655742,1.30539987193,-0.756028522788,0.859930422341,3.11677787758,-0.876344789375,0.0158724367406,2.98255595051,-0.460518405895,-0.809643201903,-1.9445928684
0.997281137978,0.913952308077,-3.12621487208,1.75776498358,0.90594049325,0.0293812930471,1.24701237753,-0.842109785198,-1.48354936944,1.92807181086,0.113482636378,0.148174266666,1.0885083527,1.491613106,1.62875795484,0.334419514426,1.564200786,1.29310796469,-0.76605233891,0.876025933068,3.11174403462,-0.883250393206,0.0247271706008,2.95650050283,-0.467370449615,-0.810363274532,-1.9034826759
1.01952096776,0.89113110366,-3.11117618578,1.75776498366,0.905940493297,0.0293812930198,1.24701237754,-0.842109785197,-1.48354936944,1.92807181087,0.113482636384,0.148174266663,1.08850835286,1.49161310609,1.62875795478,0.351092090166,1.56178425891,1.28323330259,-0.764630800474,0.89601833133,3.10802390168,-0.900840736395,0.0379008897193,2.95179650412,-0.489816664793,-0.809804829733,-1.90186828436
1.01575909523,0.879491593471,-3.09459266394,1.75776498369,0.90594049329,0.0293812930543,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636383,0.148174266667,1.0885083529,1.49161310608,1.62875795485,0.357508296588,1.55627460023,1.28362292039,-0.758049003657,0.904556563744,3.09711202311,-0.904221050213,0.0482654048025,2.96062411555,-0.497631766032,-0.800689906276,-1.91999334696
1.01384556901,0.880596955722,-3.07914213886,1.75776498369,0.905940493287,0.0293812930279,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266664,1.08850835291,1.49161310607,1.6287579548,0.357110142537,1.55327261742,1.28435544802,-0.757019540307,0.907444386502,3.07051119267,-0.90267963743,0.0538568074622,2.95776119589,-0.499351930586,-0.795235712213,-1.9116384176
1.01010849837,0.886765144769,-3.08603510861,1.75776498369,0.905940493284,0.0293812930524,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.0885083529,1.49161310607,1.62875795485,0.352673182921,1.55349439755,1.28012086094,-0.754265120747,0.907630566373,3.09645000839,-0.902071885678,0.0549513074328,2.9599252036,-0.495825852362,-0.790984121355,-1.93511006368
1.01349396708,0.883313961134,-3.07684530312,1.75776498369,0.905940493283,0.0293812930523,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.35418135888,1.55352411003,1.28189275322,-0.754094813943,0.912068556346,3.08160359272,-0.904189771838,0.0603055239915,2.9632149959,-0.499679927766,-0.786018132398,-1.94023828254
1.01478166411,0.886402542389,-3.07165502369,1.75776498369,0.905940493283,0.0293812930485,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795484,0.352596983267,1.55464089309,1.28291611322,-0.754056716771,0.913914371344,3.06449256906,-0.904331914065,0.0631268056866,2.95923993983,-0.500568120803,-0.783102310824,-1.93212075489
1.01545741472,0.898656913528,-3.07655311511,1.75776498369,0.905940493283,0.0293812930507,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795484,0.345418390926,1.55730659868,1.28255483479,-0.756168365531,0.911774866999,3.07099521362,-0.902081514904,0.0614011436904,2.96389463827,-0.49561861785,-0.782653696855,-1.94530763966
1.01863146384,0.903069434605,-3.07904418299,1.75776498369,0.905940493283,0.0293812930513,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795484,0.342766732197,1.56036665287,1.2823762794,-0.757341075506,0.913053182633,3.06996576188,-0.903816896224,0.0616812287228,2.96842612792,-0.494719749349,-0.781401742939,-1.95292123473
1.02116351837,0.900083354494,-3.07372539796,1.75776498369,0.905940493283,0.0293812930512,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795484,0.342553590726,1.56079772165,1.28306765434,-0.757183414801,0.916732229958,3.05990772915,-0.905645270814,0.065817704243,2.96850219877,-0.497193993051,-0.776732902181,-1.95552481584
1.02132839373,0.908464112257,-3.07793789236,1.75776498369,0.905940493283,0.0293812930513,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795484,0.341187300844,1.56377746479,1.28231182706,-0.759433132555,0.917519301345,3.06401999605,-0.904066559339,0.0663539680772,2.96496503749,-0.497408194011,-0.779101826695,-1.95831184418
1.03044810782,0.917579247228,-3.06769424104,1.75776498369,0.905940493283,0.0293812930521,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.346770240095,1.57238256282,1.28653341189,-0.754752655574,0.924616895541,3.07900499155,-0.900297930682,0.0729801791097,2.97618842228,-0.522661890586,-0.801080095325,-2.00572862657
1.04430230174,0.932491753399,-3.06771938038,1.75776498369,0.905940493284,0.0293812930523,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.353822147618,1.58161433233,1.28811047433,-0.753982831501,0.930558031191,3.07311936423,-0.924217694489,0.0631120408594,3.0002822676,-0.523491959558,-0.812705573819,-2.03336552868
1.00908740157,0.965683500855,3.12320770767,1.75776498369,0.905940493284,0.0293812930522,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.338348074003,1.60298507127,1.24085662198,-0.771608274556,0.922124697299,-3.07766358733,-0.905519794429,0.0327469229854,2.93248581194,-0.478380592992,-0.821364297213,-1.96631919693
1.01370136554,0.951392625089,-3.11231957272,1.75776498369,0.905940493284,0.0293812930519,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.331867762512,1.59455042344,1.27083838196,-0.777876974759,0.935651885186,3.07913703867,-0.910793421522,0.0336248206992,2.95235978765,-0.478370685046,-0.812588201193,-1.91634696496
0.985626207275,1.00764859156,-3.1206192949,1.75776498369,0.905940493283,0.0293812930519,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.301409359907,1.59552285437,1.28577055906,-0.787518884605,0.902422646112,3.08326515903,-0.890507729108,0.0167283999284,2.96096677934,-0.444228993873,-0.81902222144,-1.91484486693
0.964399527263,1.02892195979,-3.12036397497,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.275965703845,1.59662928896,1.30766228589,-0.789875340656,0.882928024119,3.08513170273,-0.880465300713,0.00673354993443,2.98997019352,-0.418644157527,-0.812054785542,-1.94675660123
0.965203414327,1.04817750142,-3.13302830502,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.260956073144,1.60444375699,1.31566806598,-0.799215334255,0.873031179948,3.1186268195,-0.883291340606,-0.00505493511856,3.00188201693,-0.405470005611,-0.817850190966,-1.96627637883
0.949280776,1.05813195154,-3.12588133681,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.244859042374,1.60663795833,1.33027337288,-0.8078252927,0.861911655027,3.12680586224,-0.871856304964,-0.00893615024481,3.00101060324,-0.389407509105,-0.815666588603,-1.97407361156
0.940056163997,1.07569543887,-3.14040553441,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.23013651421,1.60840849426,1.33493494629,-0.814842603755,0.849004716711,-3.11590546695,-0.865446642221,-0.0216026663296,3.00435324945,-0.37786599664,-0.810231523377,-1.9866967034
0.937950956973,1.09132716147,3.13957634261,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.221027132878,1.60880338902,1.35135410625,-0.811463885031,0.835506881879,-3.12870367686,-0.864928359239,-0.0431401655159,3.03291971248,-0.383373436505,-0.792267938146,-1.99424645213
0.922962752385,1.09689529031,-3.14085987975,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.211951234085,1.60840280005,1.36465093904,-0.807266320834,0.830271649455,-3.13901410444,-0.857507464995,-0.045384983852,3.05152551881,-0.383714380867,-0.791211184303,-1.99714185826
0.914837137655,1.09414420077,-3.13643105806,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.209111483711,1.60843351267,1.36738511032,-0.809219341603,0.830139233099,-3.13086181038,-0.857460243912,-0.043793379651,3.05859288571,-0.383487774537,-0.791282329033,-1.99799917764
0.924917697696,1.0985645265,3.1368699622,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.219321786167,1.613662578,1.3542902371,-0.810837310271,0.835883338391,-3.11089803218,-0.889101813951,-0.0605761816206,3.08368713182,-0.383112065776,-0.791187630476,-1.99852018561
0.921823539023,1.08209462228,3.14074563758,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.223163460019,1.61879475794,1.3485480792,-0.821320298321,0.840239178228,-3.08030242306,-0.892059243091,-0.0548603116335,3.07658199377,-0.383059485414,-0.791270914922,-1.99861740799
0.902013716984,1.05775579242,-3.0969113879,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.241105581364,1.61358665113,1.35134608483,-0.823062689909,0.852903695665,-3.0980955004,-0.901071255679,-0.0390495018048,3.0675479677,-0.383072645781,-0.791313516091,-1.99857341186
0.886361792249,1.07972369939,-3.10377241887,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.241911425991,1.61330508523,1.34312893742,-0.820280190893,0.845822959788,-3.0725998004,-0.901723607987,-0.0544671361423,3.07865644663,-0.383074439309,-0.791299600367,-1.99859075283
0.851153370885,1.0564493282,-3.05352829512,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.243630852695,1.60599034788,1.36004798937,-0.813949347253,0.851607251759,-3.05775968443,-0.891330230683,-0.0339957598263,3.08072209046,-0.378800070701,-0.788106010746,-2.06103353471
0.809451255231,1.07255424532,-3.04316235764,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.239827373768,1.61084094653,1.35838502625,-0.819916953045,0.839847334763,-3.05720522698,-0.874938995637,-0.0355258259804,3.0699285377,-0.35615428787,-0.796581070738,-2.03782517274
0.791532844374,1.06935997288,-3.03153033902,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.240020710652,1.61033610423,1.36332381704,-0.813617417524,0.839382012162,-3.08705346438,-0.871883620006,-0.0350063106723,3.07072992324,-0.359796143295,-0.794027519827,-2.00345117773
0.781379549876,1.06441060126,-3.0278296803,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.233624929136,1.60492891828,1.3673870642,-0.810555394146,0.838026432961,-3.09112984915,-0.864246692614,-0.0322610355619,3.06255281496,-0.365839558789,-0.786101642836,-1.97699661755
0.770418727302,1.04444919724,-2.99242992043,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.224289420404,1.59102211253,1.38785665923,-0.794809131968,0.854231099669,3.12745940506,-0.859641593217,-0.0105269409726,3.04195620531,-0.377696165114,-0.79114192856,-1.92565553477
0.749434281353,1.04076336496,-2.9789621843,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.222885789057,1.59056268579,1.38651202581,-0.791128713139,0.857894193407,3.12241354361,-0.853543516464,-0.00376021467013,3.02519231296,-0.376998635136,-0.798098874442,-1.89399956594
0.734660145686,1.04396018849,-2.94598178496,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.222736487536,1.5907613254,1.38706830584,-0.781943084062,0.863755370229,3.11748551263,-0.854280124471,-0.000450307824334,3.03857207072,-0.382257347292,-0.811301627042,-1.91392150561
0.724948794454,1.06536629728,-2.95011032457,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.22276540119,1.59112732745,1.3866434237,-0.790072384083,0.862752967788,-3.13685200554,-0.865603037739,-0.0170406153592,3.058353372,-0.364899770686,-0.816188995914,-1.93595631883
0.721103606208,1.04860239298,-2.89360676841,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.222809553196,1.59104236699,1.38684318549,-0.782461877577,0.874321557994,-3.12071305497,-0.870477963996,-0.00857932644934,3.07999437837,-0.375447354065,-0.82043489036,-2.00832617366
0.687934189011,1.07606847296,-2.88885284793,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.222769763272,1.59109475794,1.38680505213,-0.788834003497,0.867526834973,3.12732422749,-0.859276288479,-0.0152961619771,3.05676709563,-0.359044650875,-0.83523540768,-1.9327367022
0.66124901239,1.05446729924,-2.86815723741,1.75776498369,0.905940493283,0.029381293052,1.24701237754,-0.842109785197,-1.48354936944,1.92807181088,0.113482636382,0.148174266667,1.08850835291,1.49161310607,1.62875795485,0.22276063441,1.59108215643,1.38680291411,-0.784685910598,0.868685961775,3.11446966021,-0.850654760366,-0.00631652401445,3.04714890479,-0.356651609883,-0.825061538153,-1.90881406021
